departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Chisinau,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Barcelona,Cluj,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Barcelona,Iasi,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Barcelona,Katowice,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Barcelona,Kutaisi,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Barcelona,Larnaca,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Barcelona,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Barcelona,Sofia,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Barcelona,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Barcelona,Varna,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Barcelona,Vilnius,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Barcelona,Warsaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bari,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bari,Cluj,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bari,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bari,Sofia,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bari,Timisoara,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bari,Warsaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Banja Luka,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Belgrade,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Chisinau,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Krakow,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Nis,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Ohrid,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Podgorica,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Sofia,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Timisoara,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Basel/Mulhouse,Tuzla,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Belgrade,Alghero,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Belgrade,Chania,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Belgrade,Malta,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bergen,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bergen,Gdansk,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bergen,Krakow,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bergen,Vilnius,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bergen,Warsaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Berlin,Belgrade,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Berlin,Bratislava,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Berlin,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Berlin,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Berlin,Chisinau,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Berlin,Kutaisi,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Berlin,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Berlin,Timisoara,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Berlin,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Berlin,Tuzla,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Berlin,Varna,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bilbao,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bilbao,Krakow,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Billund,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Billund,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Billund,Cluj,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Billund,Gdansk,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Billund,Iasi,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Billund,Katowice,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Billund,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Billund,Vilnius,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Birmingham,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Birmingham,Rome,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Birmingham,Suceava,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bologna,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bologna,Chisinau,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bologna,Cluj,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bologna,Suceava,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bologna,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bologna,Warsaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bordeaux,London,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bratislava,Chisinau,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bratislava,Larnaca,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bratislava,Naples,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bratislava,Ohrid,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bratislava,Palermo,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bratislava,Plovdiv,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bratislava,Pristina,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bratislava,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bratislava,Tuzla,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bratislava,Varna,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bratislava,Warsaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brindisi,Katowice,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Chisinau,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Cluj,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Craiova,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Iasi,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Kutaisi,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Sofia,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Suceava,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Targu-Mures,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Timisoara,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Varna,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Brussels,Warsaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Antalya,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Athens,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Barcelona,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Chisinau,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Malta,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Milan,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Santorini,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Warsaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Wroclaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Yerevan,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Bucharest,Zakinthos Island,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Alghero,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Ankara,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Baku,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Berlin,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Burgas,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Catania,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Istanbul,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Lamezia Terme,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Larnaca,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Malta,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Marrakech,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Menorca,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Podgorica,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Rhodes,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Sofia,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Targu-Mures,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Tel Aviv,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Wroclaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Budapest,Yerevan,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Catania,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Catania,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Catania,Gdansk,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Catania,Katowice,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Catania,Podgorica,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Catania,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Catania,Vilnius,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Catania,Warsaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Chisinau,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Chisinau,Rimini,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Chisinau,Sofia,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Chisinau,Wroclaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Cluj,Alicante,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Cluj,Malaga,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Cluj,Rome,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Cluj,Valencia,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Cluj,Zaragoza,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Cologne/Bonn,Podgorica,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Cologne/Bonn,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Cologne/Bonn,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Cologne/Bonn,Tuzla,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Copenhagen,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Copenhagen,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Copenhagen,Gdansk,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Copenhagen,Warsaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Craiova,Athens,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dalaman,London,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Debrecen,Istanbul,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Debrecen,Varna,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Banja Luka,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Belgrade,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Brasov,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Bratislava,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Cluj,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Gdansk,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Iasi,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Katowice,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,London,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Ohrid,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Oradea,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Podgorica,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Pristina,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Sofia,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Szczytno,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Targu-Mures,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Timisoara,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Tuzla,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Varna,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Vilnius,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Wroclaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dortmund,Yerevan,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dubrovnik,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Dubrovnik,Cluj,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Belgrade,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Cluj,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Debrecen,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Iasi,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Krakow,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Sofia,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Varna,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Eindhoven,Warsaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Faro,London,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Frankfurt,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Frankfurt,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Frankfurt,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Frankfurt,Tuzla,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Friedrichshafen,Belgrade,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Friedrichshafen,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Alicante,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Barcelona,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Bergen,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Billund,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Burgas,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Catania,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Copenhagen,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Dubrovnik,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Eindhoven,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Gothenburg,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Madrid,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Malaga,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Oslo,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Podgorica,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Reykjavik,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Stavanger,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Stockholm,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Tallinn,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gdansk,Turku,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Genoa,Budapest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Genoa,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Genoa,Warsaw,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Glasgow,Milan,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Glasgow,Rome,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gothenburg,Belgrade,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gothenburg,Gdansk,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gothenburg,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Gothenburg,Tuzla,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Hamburg,Belgrade,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Hamburg,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Hamburg,Gdansk,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Hamburg,Kutaisi,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Hamburg,Podgorica,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Hamburg,Skopje,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Hamburg,Sofia,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Hamburg,Tirana,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Hamburg,Tuzla,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Hamburg,Varna,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Haugesund,Gdansk,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
Heraklion,Bucharest,2026-08-18T07:00:02,2026-08-20T23:59:59,2026-08-18T07:00:02
