departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Lisbon,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Belgrade,London,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Belgrade,Malta,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Belgrade,Memmingen,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Belgrade,Milan,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Belgrade,Rome,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Belgrade,Stockholm,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bergen,Gdansk,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Berlin,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Berlin,Skopje,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Berlin,Tirana,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bilbao,Rome,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bilbao,Warsaw,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Billund,Bucharest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Birmingham,Bucharest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Birmingham,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bishkek,Abu Dhabi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bologna,Bucharest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bologna,Cluj,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bologna,Craiova,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bologna,Iasi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bologna,Krakow,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bologna,Timisoara,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bologna,Warsaw,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bratislava,London,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bratislava,Skopje,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Brussels,Bucharest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Brussels,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Brussels,Cluj,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Brussels,Iasi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Brussels,Kutaisi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Brussels,Skopje,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Brussels,Warsaw,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Abu Dhabi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Alicante,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Athens,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Barcelona,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Basel/Mulhouse,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Billund,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Birmingham,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Catania,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Chisinau,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Dortmund,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Dubai,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Krakow,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Lisbon,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,London,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Lyon,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Madrid,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Malaga,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Marrakech,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Memmingen,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Milan,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Nice,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Pisa,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Tenerife,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Bucharest,Turin,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Abu Dhabi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Berlin,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Birmingham,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Brasov,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Brussels,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Bucharest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Catania,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Chisinau,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Copenhagen,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Dortmund,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Dubai,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Eindhoven,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Genoa,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Girona,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Glasgow,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Gran Canaria,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Istanbul,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Jeddah,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Kutaisi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Larnaca,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,London,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Madrid,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Malaga,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Memmingen,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Milan,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Nice,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Podgorica,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Reykjavik,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Rome,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Stuttgart,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Tel Aviv,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Thessaloniki,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Valencia,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Venice,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Budapest,Warsaw,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Burgas,Katowice,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Burgas,Lublin,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Catania,Bucharest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Catania,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Catania,Cluj,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Catania,Iasi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Catania,Katowice,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Catania,London,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Catania,Memmingen,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Catania,Warsaw,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Chisinau,Abu Dhabi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Chisinau,Bologna,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Chisinau,Katowice,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Chisinau,Milan,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Chisinau,Vienna,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Cluj,Alicante,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Cluj,Bari,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Cluj,Lisbon,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Cluj,London,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Cluj,Malaga,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Craiova,Dortmund,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Craiova,Memmingen,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Dalaman,London,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Dammam,Abu Dhabi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Debrecen,Larnaca,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Dortmund,Bucharest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Dortmund,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Dortmund,Cluj,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Dortmund,Craiova,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Dortmund,Iasi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Dortmund,Katowice,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Dortmund,Skopje,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Dortmund,Vilnius,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Eindhoven,Bucharest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Eindhoven,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Eindhoven,Cluj,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Eindhoven,Katowice,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Eindhoven,Krakow,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Eindhoven,Wroclaw,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Faro,London,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Frankfurt,Sofia,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Friedrichshafen,Belgrade,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Aberdeen,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Alicante,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Barcelona,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Copenhagen,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Dortmund,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Gothenburg,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Hamburg,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Haugesund,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Larnaca,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Liverpool,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Madeira,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Milan,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Oslo,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Paris,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Rome,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Stavanger,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Stockholm,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Tenerife,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Tromso,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Trondheim,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gdansk,Turku,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Genoa,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Genoa,Tirana,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Genoa,Warsaw,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Girona,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Giza,Abu Dhabi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Giza,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Giza,Larnaca,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Giza,Rome,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Glasgow,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gothenburg,Gdansk,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gran Canaria,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Gran Canaria,Rome,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Hamburg,Gdansk,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Hamburg,Kutaisi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Hamburg,Tirana,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Haugesund,Gdansk,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Heraklion,Milan,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Hurghada,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Hurghada,Rome,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Iasi,London,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Iasi,Malmo,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Iasi,Milan,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Iasi,Paris,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Iasi,Turin,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Iasi,Venice,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Istanbul,Iasi,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Jeddah,Budapest,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Jeddah,London,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Jeddah,Milan,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Jeddah,Rome,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
Jeddah,Vienna,2025-06-03T07:00:08,2025-06-05T23:59:59,2025-06-03T07:00:08
