departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Iasi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Barcelona,Krakow,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Barcelona,Kutaisi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Barcelona,Milan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Barcelona,Sofia,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Barcelona,Vilnius,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bari,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bari,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bari,Chisinau,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bari,Craiova,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bari,Skopje,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Basel/Mulhouse,Banja Luka,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Basel/Mulhouse,Belgrade,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Basel/Mulhouse,Bratislava,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Basel/Mulhouse,Krakow,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Basel/Mulhouse,Nis,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Basel/Mulhouse,Ohrid,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Belgrade,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Belgrade,Malmo,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Belgrade,Memmingen,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Belgrade,Paris,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Belgrade,Rome,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bergen,Gdansk,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bergen,Krakow,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bergen,Warsaw,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Berlin,Belgrade,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Berlin,Skopje,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Berlin,Varna,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bilbao,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Billund,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Billund,Chisinau,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Billund,Cluj,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Billund,Gdansk,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Billund,Iasi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Billund,Katowice,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Billund,Vilnius,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Birmingham,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bologna,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bologna,Chisinau,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bologna,Iasi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bologna,Skopje,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bologna,Suceava,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bordeaux,Rome,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bratislava,Basel/Mulhouse,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bratislava,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bratislava,Chisinau,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bratislava,Lamezia Terme,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bratislava,Nis,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bratislava,Plovdiv,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bratislava,Skopje,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bratislava,Varna,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Brindisi,Warsaw,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Brussels,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bucharest,Berlin,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bucharest,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bucharest,Chisinau,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bucharest,Gdansk,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bucharest,Lisbon,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bucharest,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bucharest,Paris,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bucharest,Turku,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Bucharest,Wroclaw,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Athens,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Barcelona,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Bari,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Brasov,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Brussels,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Chisinau,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Dortmund,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Gdansk,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Memmingen,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Milan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Naples,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Nice,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Paris,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Tallinn,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Tel Aviv,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Thessaloniki,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Valencia,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Venice,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Vilnius,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Wroclaw,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Budapest,Yerevan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Castellon,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Catania,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Catania,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Catania,Katowice,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Catania,Vilnius,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Athens,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Bari,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Berlin,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Brussels,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Larnaca,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Naples,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Nuremberg,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Sofia,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Turin,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Chisinau,Warsaw,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Cluj,Malaga,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Cluj,Rome,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Cluj,Stockholm,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Cluj,Tel Aviv,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Cologne/Bonn,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Cologne/Bonn,Tuzla,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Copenhagen,Gdansk,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Copenhagen,Iasi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Dortmund,Belgrade,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Dortmund,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Dortmund,Craiova,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Dortmund,Iasi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Dortmund,Katowice,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Dortmund,Nis,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Dortmund,Podgorica,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Dortmund,Pristina,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Dubai,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Eindhoven,Belgrade,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Eindhoven,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Eindhoven,Iasi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Eindhoven,Katowice,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Faro,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Frankfurt,Chisinau,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Frankfurt,Tirana,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Frankfurt,Varna,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Friedrichshafen,Belgrade,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,Bergen,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,Copenhagen,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,Dortmund,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,Liverpool,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,Madeira,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,Milan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,Oslo,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,Poprad/Tatry,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gdansk,Stavanger,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Genoa,Warsaw,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Giza,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Glasgow,Milan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Glasgow,Rome,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gothenburg,Belgrade,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gothenburg,Gdansk,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gothenburg,Skopje,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gran Canaria,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Gyumri,Larnaca,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Hamburg,Belgrade,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Hamburg,Gdansk,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Hamburg,Kutaisi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Hamburg,Sibiu,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Hamburg,Tirana,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Hamburg,Tuzla,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Hamburg,Yerevan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Haugesund,Gdansk,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Hurghada,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Hurghada,Rome,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Iasi,Larnaca,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Iasi,Liverpool,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Iasi,Paris,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Iasi,Prague,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Iasi,Tel Aviv,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Istanbul,Iasi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Istanbul,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Jeddah,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Jeddah,Milan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Jeddah,Rome,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Jeddah,Vienna,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Karlsruhe/Baden-Baden,Belgrade,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Karlsruhe/Baden-Baden,Chisinau,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Karlsruhe/Baden-Baden,Suceava,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Katowice,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Katowice,Rome,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Krakow,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Krakow,Genoa,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Krakow,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Krakow,Milan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Krakow,Nice,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Krakow,Rome,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Krakow,Sofia,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Krakow,Stavanger,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Krakow,Tallinn,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Krakow,Tel Aviv,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Krakow,Vilnius,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Athens,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Brussels,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Dortmund,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Frankfurt,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Katowice,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Larnaca,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Lyon,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Madrid,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Memmingen,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Milan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Poznan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Prague,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Rome,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Thessaloniki,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Kutaisi,Venice,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Lamezia Terme,Bratislava,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Abu Dhabi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Barcelona,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Belgrade,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Bratislava,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Chisinau,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Gyumri,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Krakow,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Kutaisi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Milan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Prague,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Radom,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Rome,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Skopje,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Suceava,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Tel Aviv,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Thessaloniki,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Timisoara,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Larnaca,Yerevan,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Leeds/Bradford,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Lisbon,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Lisbon,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Lisbon,Cluj,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Liverpool,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Ljubljana,Skopje,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
London,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
London,Iasi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
London,Krakow,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
London,Lyon,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
London,Prague,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Lyon,Belgrade,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Lyon,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Lyon,Kutaisi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Lyon,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Lyon,Vilnius,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Maastricht,Tuzla,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Madeira,Vienna,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Madeira,Warsaw,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Madinah,London,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Madrid,Belgrade,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Madrid,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Madrid,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Madrid,Iasi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Madrid,Katowice,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Madrid,Kutaisi,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Madrid,Rome,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Madrid,Skopje,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Malaga,Bratislava,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Malaga,Bucharest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
Malaga,Budapest,2026-02-14T07:00:02,2026-02-17T23:59:59,2026-02-14T07:00:02
