departure_from,departure_to,availability_start,availability_end,data_generated
Berlin,Kutaisi,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Berlin,Timisoara,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Berlin,Tirana,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Berlin,Varna,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bilbao,Budapest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bilbao,Krakow,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bilbao,Milan,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bilbao,Rome,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bilbao,Venice,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bilbao,Warsaw,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Billund,Bucharest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Billund,Cluj,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Billund,Gdansk,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Billund,Katowice,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Billund,Vilnius,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Birmingham,Bucharest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Birmingham,Craiova,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Birmingham,Rome,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bologna,Bucharest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bologna,Chisinau,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bologna,Cluj,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bologna,Craiova,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bologna,Iasi,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bologna,Skopje,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bologna,Suceava,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bologna,Timisoara,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bologna,Tirana,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bologna,Warsaw,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bordeaux,Bucharest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bordeaux,Rome,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Athens,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Basel/Mulhouse,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Chisinau,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Kutaisi,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Lamezia Terme,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Naples,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Ohrid,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Oslo,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Plovdiv,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Podgorica,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Pristina,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Skopje,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Tel Aviv,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Tirana,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Tuzla,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Varna,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Warsaw,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bratislava,Yerevan,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brindisi,Bucharest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brindisi,Katowice,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brindisi,Warsaw,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Bucharest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Budapest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Chisinau,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Cluj,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Craiova,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Iasi,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Kutaisi,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Skopje,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Sofia,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Suceava,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Targu-Mures,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Timisoara,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Tirana,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Varna,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Brussels,Warsaw,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Alghero,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Alicante,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Athens,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Barcelona,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Bari,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Catania,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Chisinau,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Dortmund,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Dubrovnik,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Eindhoven,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Faro,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Gdansk,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Hamburg,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Kefallinia,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Krakow,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Larnaca,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Lyon,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Mykonos,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Nuremberg,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Paris,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Prague,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Santorini,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Stockholm,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Tel Aviv,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Valencia,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Warsaw,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Wroclaw,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Yerevan,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Bucharest,Zaragoza,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Alghero,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Ankara,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Antalya,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Athens,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Baku,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Bari,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Basel/Mulhouse,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Bergen,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Berlin,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Billund,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Brasov,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Bucharest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Burgas,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Catania,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Chisinau,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Copenhagen,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Dubrovnik,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Gdansk,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Genoa,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Heraklion,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Istanbul,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Kefallinia,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Kerkyra,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Krakow,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Kutaisi,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Lamezia Terme,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Malta,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Marrakech,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Menorca,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Naples,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Nice,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Podgorica,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Rhodes,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Skopje,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Sofia,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Tallinn,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Targu-Mures,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Tel Aviv,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Tirana,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Valencia,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Varna,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Venice,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Vilnius,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Warsaw,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Wroclaw,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Yerevan,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Zadar,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Budapest,Zakinthos Island,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Burgas,Budapest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Burgas,Gdansk,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Burgas,Lublin,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Burgas,Warsaw,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Castellon,Bucharest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Castellon,Cluj,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Catania,Bucharest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Catania,Budapest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Catania,Cluj,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Catania,Gdansk,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Catania,Katowice,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Catania,Podgorica,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Catania,Tirana,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Catania,Vilnius,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Catania,Warsaw,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Chania,Belgrade,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Chisinau,Athens,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Chisinau,Basel/Mulhouse,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Chisinau,Bratislava,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Chisinau,Bucharest,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Chisinau,Dortmund,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Chisinau,Memmingen,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Chisinau,Nuremberg,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Chisinau,Rimini,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
Chisinau,Sofia,2026-09-01T07:00:04,2026-09-04T23:59:59,2026-09-01T07:00:04
