departure_from,departure_to,availability_start,availability_end,data_generated
Bari,Bucharest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bari,Budapest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bari,Cluj,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bari,Craiova,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bari,Skopje,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bari,Sofia,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bari,Warsaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bari,Wroclaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Banja Luka,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Belgrade,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Bucharest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Budapest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Chisinau,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Cluj,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Iasi,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Krakow,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Nis,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Ohrid,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Podgorica,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Skopje,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Sofia,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Targu-Mures,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Timisoara,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Tirana,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Tuzla,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Warsaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Basel/Mulhouse,Wroclaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Belgrade,Basel/Mulhouse,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Belgrade,Friedrichshafen,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Belgrade,Gothenburg,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Belgrade,Hamburg,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Belgrade,London,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Belgrade,Malmo,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Belgrade,Milan,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Belgrade,Palermo,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Belgrade,Paris,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Belgrade,Pisa,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Belgrade,Stockholm,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bergen,Budapest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bergen,Gdansk,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bergen,Krakow,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bergen,Szczecin,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bergen,Warsaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Berlin,Belgrade,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Berlin,Bratislava,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Berlin,Bucharest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Berlin,Budapest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Berlin,Chisinau,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Berlin,Cluj,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Berlin,Skopje,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Berlin,Tirana,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Berlin,Varna,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bilbao,Budapest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bilbao,Krakow,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bilbao,London,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bilbao,Milan,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bilbao,Rome,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bilbao,Warsaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Billund,Bucharest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Billund,Budapest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Billund,Cluj,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Billund,Gdansk,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Billund,Iasi,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Billund,Katowice,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Billund,Vilnius,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Birmingham,Bucharest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Birmingham,Craiova,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Birmingham,Rome,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bologna,Bucharest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bologna,Chisinau,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bologna,Cluj,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bologna,Craiova,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bologna,Iasi,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bologna,Suceava,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bologna,Timisoara,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bologna,Tirana,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bologna,Warsaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bordeaux,London,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bordeaux,Rome,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bordeaux,Venice,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Athens,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Barcelona,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Basel/Mulhouse,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Berlin,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Bucharest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Dortmund,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Larnaca,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Malaga,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Mykonos,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Naples,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Nice,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Oslo,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Palermo,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Plovdiv,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Podgorica,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Pristina,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Rome,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Skopje,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Tel Aviv,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Tirana,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Tuzla,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Varna,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Warsaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bratislava,Yerevan,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brindisi,Bucharest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brindisi,Katowice,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brindisi,Warsaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brussels,Bucharest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brussels,Budapest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brussels,Cluj,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brussels,Craiova,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brussels,Iasi,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brussels,Skopje,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brussels,Suceava,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brussels,Targu-Mures,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brussels,Timisoara,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Brussels,Warsaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Alghero,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Athens,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Barcelona,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Bari,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Basel/Mulhouse,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Billund,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Birmingham,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Bordeaux,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Bratislava,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Brindisi,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Brussels,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Budapest,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Castellon,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Catania,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Chisinau,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Copenhagen,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Eindhoven,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Gdansk,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Gran Canaria,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Heraklion,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Kefallinia,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Kerkyra,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Krakow,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Lisbon,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,London,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Lyon,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Madrid,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Malaga,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Memmingen,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Milan,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Mykonos,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Nuremberg,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Palma De Mallorca,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Pisa,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Porto,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Prague,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Rome,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Santorini,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Sevilla,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Stockholm,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Tel Aviv,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Tenerife,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Turin,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Turku,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Venice,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Warsaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Wroclaw,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Yerevan,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Zakinthos Island,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Bucharest,Zaragoza,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Alghero,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Alicante,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Ankara,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Antalya,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Baku,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Barcelona,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Bari,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Basel/Mulhouse,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Bergen,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Bilbao,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Billund,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Brasov,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Brussels,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Burgas,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Chisinau,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Copenhagen,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Dubrovnik,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Eindhoven,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Gdansk,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Genoa,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Heraklion,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Kefallinia,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Kerkyra,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Krakow,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Lamezia Terme,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,London,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Madrid,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Malaga,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Malta,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Menorca,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Milan,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Naples,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Nice,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Palma De Mallorca,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Podgorica,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Reykjavik,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Rhodes,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Rimini,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Rome,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Skopje,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Stockholm,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Stuttgart,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Tallinn,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Targu-Mures,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Tel Aviv,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Tirana,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Turin,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Valencia,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Varna,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Venice,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
Budapest,Vilnius,2026-06-15T07:00:01,2026-06-18T23:59:59,2026-06-15T07:00:01
