departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Ohrid,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Basel/Mulhouse,Podgorica,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Basel/Mulhouse,Sofia,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Basel/Mulhouse,Timisoara,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Basel/Mulhouse,Tirana,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Basel/Mulhouse,Wroclaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Belgrade,Alghero,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Belgrade,Berlin,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Belgrade,Chania,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Belgrade,Palermo,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Belgrade,Pisa,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bergen,Gdansk,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bergen,Szczecin,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Berlin,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Berlin,Budapest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Berlin,Chisinau,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Berlin,Timisoara,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Berlin,Tirana,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Berlin,Varna,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bilbao,Budapest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bilbao,Krakow,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bilbao,London,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bilbao,Milan,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bilbao,Rome,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bilbao,Venice,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bilbao,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Billund,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Billund,Budapest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Billund,Gdansk,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Billund,Katowice,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Billund,Tirana,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Billund,Vilnius,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Birmingham,Rome,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bologna,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bologna,Chisinau,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bologna,Cluj,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bologna,Craiova,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bologna,Iasi,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bologna,Skopje,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bologna,Suceava,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bologna,Tirana,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bologna,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bordeaux,Rome,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Basel/Mulhouse,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Chisinau,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Dortmund,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Lamezia Terme,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Ohrid,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Palermo,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Plovdiv,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Pristina,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Tuzla,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Varna,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bratislava,Yerevan,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Brindisi,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Brindisi,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Brussels,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Brussels,Budapest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Brussels,Craiova,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Brussels,Skopje,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Brussels,Sofia,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Brussels,Suceava,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Brussels,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Alghero,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Alicante,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Antalya,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Athens,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Bari,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Budapest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Chisinau,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Copenhagen,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Gdansk,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Gran Canaria,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Krakow,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Malaga,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Mykonos,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Santorini,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Tel Aviv,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Wroclaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Yerevan,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Bucharest,Zaragoza,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Alghero,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Ankara,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Antalya,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Athens,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Bari,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Basel/Mulhouse,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Bergen,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Berlin,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Billund,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Brussels,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Burgas,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Chisinau,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Copenhagen,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Dortmund,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Eindhoven,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Gdansk,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Genoa,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Istanbul,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Kalamata,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Kefallinia,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Krakow,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Lamezia Terme,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Larnaca,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Madeira,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Malaga,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Malta,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Marrakech,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Menorca,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Nice,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Reykjavik,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Rhodes,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Rimini,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Skopje,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Sofia,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Stockholm,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Targu-Mures,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Tel Aviv,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Thessaloniki,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Tirana,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Valencia,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Varna,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Vilnius,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Wroclaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Zadar,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Budapest,Zakinthos Island,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Burgas,Budapest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Burgas,Gdansk,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Burgas,Lublin,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Burgas,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Castellon,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Catania,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Catania,Budapest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Catania,Gdansk,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Catania,Katowice,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Catania,Podgorica,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Catania,Tirana,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Catania,Vilnius,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Catania,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Catania,Wroclaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Chania,Belgrade,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Chania,London,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Chisinau,Memmingen,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Cluj,Bari,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Cluj,Bologna,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Cluj,Catania,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Cluj,Kerkyra,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Cluj,Malta,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Cluj,Valencia,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Cologne/Bonn,Chisinau,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Cologne/Bonn,Podgorica,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Cologne/Bonn,Tirana,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Cologne/Bonn,Tuzla,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Comiso,Tirana,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Copenhagen,Chisinau,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Copenhagen,Gdansk,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Craiova,Bari,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Craiova,Dortmund,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Craiova,Milan,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Debrecen,Larnaca,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Debrecen,Varna,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Bratislava,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Gdansk,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Iasi,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Katowice,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Nis,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Pristina,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Skopje,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Sofia,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Tirana,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Tuzla,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Varna,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Vilnius,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dortmund,Wroclaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dubrovnik,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dubrovnik,Cluj,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dubrovnik,Gdansk,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dubrovnik,Katowice,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Dubrovnik,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Eindhoven,Belgrade,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Eindhoven,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Eindhoven,Gdansk,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Eindhoven,Krakow,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Eindhoven,Skopje,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Eindhoven,Vilnius,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Eindhoven,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Faro,Katowice,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Faro,Warsaw,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Frankfurt,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Frankfurt,Skopje,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Frankfurt,Tirana,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Frankfurt,Tuzla,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Friedrichshafen,Belgrade,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Friedrichshafen,Skopje,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Aalesund,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Bergen,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Billund,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Bucharest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Budapest,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Burgas,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Catania,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Copenhagen,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Dortmund,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Dubrovnik,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Gothenburg,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Hamburg,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Haugesund,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Heraklion,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Madrid,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Oslo,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Reykjavik,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Rome,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Stavanger,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
Gdansk,Stockholm,2026-09-03T07:00:01,2026-09-05T23:59:59,2026-09-03T07:00:01
