departure_from,departure_to,availability_start,availability_end,data_generated
Bari,Bucharest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bari,Budapest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bari,Cluj,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bari,Craiova,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bari,Skopje,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bari,Warsaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bari,Wroclaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Basel/Mulhouse,Iasi,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Alicante,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Barcelona,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Basel/Mulhouse,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Dortmund,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Eindhoven,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Friedrichshafen,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Larnaca,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Malta,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Memmingen,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Milan,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Palermo,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Paris,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Rome,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Belgrade,Stockholm,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bergen,Budapest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bergen,Krakow,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bergen,Vilnius,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bergen,Warsaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Berlin,Belgrade,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Berlin,Bratislava,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Berlin,Chisinau,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bilbao,Budapest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bilbao,Krakow,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bilbao,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bilbao,Milan,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bilbao,Rome,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bilbao,Warsaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Billund,Bucharest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Billund,Budapest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Billund,Gdansk,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bologna,Bucharest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bologna,Cluj,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bologna,Craiova,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bologna,Iasi,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bologna,Suceava,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bologna,Timisoara,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bordeaux,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Athens,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Basel/Mulhouse,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Bucharest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Chisinau,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Dortmund,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Lamezia Terme,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Larnaca,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Naples,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Nice,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Oslo,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Palermo,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Plovdiv,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Rome,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Tuzla,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bratislava,Warsaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Brindisi,Bucharest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Brindisi,Katowice,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Brindisi,Warsaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Brussels,Chisinau,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Brussels,Sofia,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Brussels,Targu-Mures,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Alghero,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Antalya,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Athens,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Barcelona,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Bari,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Brindisi,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Brussels,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Budapest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Castellon,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Catania,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Chisinau,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Cologne/Bonn,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Dortmund,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Faro,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Gdansk,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Gran Canaria,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Heraklion,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Lyon,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Madrid,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Memmingen,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Milan,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Naples,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Nice,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Oslo,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Palma De Mallorca,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Pescara,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Pisa,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Porto,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Rome,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Sevilla,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Stuttgart,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Tenerife,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Turin,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Warsaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Bucharest,Wroclaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Alicante,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Ankara,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Basel/Mulhouse,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Bergen,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Berlin,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Bilbao,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Billund,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Brasov,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Bucharest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Genoa,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Istanbul,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Krakow,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Lamezia Terme,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Malaga,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Naples,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Paris,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Skopje,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Targu-Mures,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Turin,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Budapest,Wroclaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Burgas,Warsaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Castellon,Bucharest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Catania,Bucharest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Catania,Budapest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Catania,Cluj,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Catania,Gdansk,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Catania,Katowice,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Catania,Memmingen,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Catania,Prague,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Catania,Vilnius,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Catania,Wroclaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chania,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chania,Warsaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Athens,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Barcelona,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Basel/Mulhouse,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Berlin,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Bologna,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Larnaca,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Memmingen,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Milan,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Naples,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Nice,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Nuremberg,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Paris,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Prague,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Sofia,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Stuttgart,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Chisinau,Turin,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Bari,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Basel/Mulhouse,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Catania,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Dubrovnik,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Heraklion,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Larnaca,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Lisbon,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Madrid,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Malaga,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Milan,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Oslo,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cluj,Stockholm,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Cologne/Bonn,Chisinau,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Copenhagen,Chisinau,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Craiova,Athens,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Craiova,Bari,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Craiova,Bologna,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Craiova,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Craiova,Memmingen,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Craiova,Milan,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Craiova,Naples,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Craiova,Rome,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Craiova,Venice,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Dalaman,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Debrecen,Larnaca,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Dortmund,Brasov,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Dortmund,Chisinau,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Dortmund,Craiova,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Dortmund,Yerevan,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Dubrovnik,Cluj,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Dubrovnik,Warsaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Eindhoven,Budapest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Eindhoven,Cluj,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Eindhoven,Katowice,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Faro,Katowice,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Faro,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Faro,Warsaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Frankfurt,Kutaisi,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Aberdeen,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Bergen,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Billund,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Budapest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Catania,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Copenhagen,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Dortmund,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Gothenburg,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Larnaca,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,London,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Madeira,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Malaga,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Milan,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Nice,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Oslo,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Palma De Mallorca,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Poprad/Tatry,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Rome,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Stavanger,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Stockholm,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Tallinn,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Trondheim,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Turku,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gdansk,Vilnius,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Genoa,Budapest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Genoa,Krakow,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Genoa,Warsaw,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Giza,Milan,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Giza,Rome,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gothenburg,Gdansk,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gothenburg,Skopje,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gothenburg,Tuzla,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gran Canaria,Bucharest,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Gyumri,Larnaca,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Hamburg,Chisinau,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
Hamburg,Varna,2026-05-22T07:00:01,2026-05-25T23:59:59,2026-05-22T07:00:01
