departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Cluj,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Craiova,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Katowice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Krakow,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Larnaca,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,London,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Milan,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Palermo,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Podgorica,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Sofia,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Timisoara,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Turin,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Varna,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Venice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Barcelona,Wroclaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bari,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bari,Budapest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bari,Cluj,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bari,Skopje,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bari,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bari,Wroclaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Basel/Mulhouse,Banja Luka,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Basel/Mulhouse,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Basel/Mulhouse,Chisinau,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Basel/Mulhouse,Podgorica,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Belgrade,Chania,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Belgrade,Friedrichshafen,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Belgrade,Larnaca,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Belgrade,Palermo,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Belgrade,Paris,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Belgrade,Pisa,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bergen,Szczecin,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bergen,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Berlin,Bratislava,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Berlin,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Berlin,Budapest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Berlin,Chisinau,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Berlin,Sofia,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Berlin,Tirana,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Berlin,Varna,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bilbao,Budapest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bilbao,Milan,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bilbao,Rome,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bilbao,Turin,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bilbao,Venice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bilbao,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Billund,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Billund,Gdansk,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Billund,Katowice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Billund,Tirana,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Billund,Vilnius,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bologna,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bologna,Chisinau,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bologna,Cluj,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bologna,Craiova,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bologna,Suceava,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bologna,Timisoara,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bologna,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Athens,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Barcelona,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Berlin,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Chisinau,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Dortmund,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Kutaisi,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Lamezia Terme,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Larnaca,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Mykonos,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Naples,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Nice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Ohrid,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Oslo,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Palermo,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Plovdiv,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Podgorica,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Pristina,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Skopje,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Tel Aviv,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Tuzla,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Varna,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bratislava,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Brindisi,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Brindisi,Katowice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Brindisi,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Brussels,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Brussels,Budapest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Brussels,Skopje,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Brussels,Sofia,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Brussels,Targu-Mures,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Brussels,Tirana,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Brussels,Varna,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Brussels,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Alghero,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Antalya,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Athens,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Brindisi,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Budapest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Gran Canaria,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Heraklion,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Kefallinia,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Kerkyra,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Krakow,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Nice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Tenerife,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Yerevan,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Zakinthos Island,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Bucharest,Zaragoza,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Alghero,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Alicante,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Antalya,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Baku,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Barcelona,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Bari,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Bergen,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Berlin,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Bilbao,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Billund,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Brasov,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Brussels,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Burgas,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Catania,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Chisinau,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Dortmund,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Dubrovnik,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Gdansk,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Genoa,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Heraklion,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Istanbul,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Kefallinia,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Kerkyra,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Lamezia Terme,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Larnaca,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,London,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Madeira,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Madrid,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Marrakech,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Menorca,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Milan,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Naples,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Nice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Palma De Mallorca,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Podgorica,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Reykjavik,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Rhodes,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Rimini,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Rome,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Santorini,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Sharm el-Sheikh,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Skopje,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Sofia,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Stockholm,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Stuttgart,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Tallinn,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Targu-Mures,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Tel Aviv,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Thessaloniki,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Tirana,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Turin,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Vilnius,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Yerevan,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Zadar,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Budapest,Zakinthos Island,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Burgas,Budapest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Burgas,Gdansk,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Burgas,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Castellon,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Castellon,Cluj,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Catania,Budapest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Catania,Cluj,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Catania,Gdansk,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Catania,Katowice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Catania,Podgorica,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Catania,Prague,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Catania,Tel Aviv,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Catania,Tirana,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Catania,Vilnius,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Catania,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Catania,Wroclaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Chania,Belgrade,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Chania,London,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Chania,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Chisinau,Barcelona,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Chisinau,Memmingen,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Chisinau,Rhodes,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Chisinau,Rimini,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Chisinau,Sofia,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cluj,Dubrovnik,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cluj,Heraklion,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cluj,Kerkyra,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cluj,Larnaca,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cluj,Lisbon,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cluj,Milan,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cluj,Stockholm,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cluj,Zakinthos Island,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cologne/Bonn,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cologne/Bonn,Chisinau,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cologne/Bonn,Podgorica,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cologne/Bonn,Tirana,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Cologne/Bonn,Tuzla,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Comiso,Tirana,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Copenhagen,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Copenhagen,Gdansk,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Craiova,Athens,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Craiova,Venice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Debrecen,Istanbul,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Debrecen,Larnaca,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Debrecen,Varna,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Brasov,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Bratislava,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Budapest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Gdansk,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Iasi,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Nis,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Ohrid,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Oradea,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Palermo,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Podgorica,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Pristina,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Skopje,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Tirana,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Varna,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dortmund,Wroclaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dubrovnik,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dubrovnik,Cluj,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dubrovnik,Gdansk,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Dubrovnik,Warsaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Eindhoven,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Eindhoven,Cluj,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Eindhoven,Gdansk,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Eindhoven,Katowice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Eindhoven,Krakow,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Eindhoven,Wroclaw,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Faro,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Faro,Katowice,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Frankfurt,Skopje,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Frankfurt,Varna,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Friedrichshafen,Skopje,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Gdansk,Aalesund,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Gdansk,Athens,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Gdansk,Bergen,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Gdansk,Billund,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Gdansk,Bucharest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Gdansk,Budapest,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Gdansk,Burgas,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Gdansk,Catania,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
Gdansk,Copenhagen,2026-09-18T07:00:02,2026-09-20T23:59:59,2026-09-18T07:00:02
