departure_from,departure_to,availability_start,availability_end,data_generated
Birmingham,Craiova,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Birmingham,Rome,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bologna,Bucharest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bologna,Chisinau,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bologna,Cluj,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bologna,Craiova,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bologna,Iasi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bologna,Timisoara,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bologna,Tirana,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bologna,Warsaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bratislava,Skopje,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Bucharest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Budapest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Chisinau,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Cluj,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Craiova,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Iasi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Kutaisi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Skopje,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Sofia,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Timisoara,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Tirana,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Varna,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Brussels,Warsaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Abu Dhabi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Alghero,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Athens,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Birmingham,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Budapest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Catania,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Chisinau,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Heraklion,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Krakow,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Larnaca,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Liverpool,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,London,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Madrid,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Malaga,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Milan,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Venice,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Wroclaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Zakinthos Island,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Bucharest,Zaragoza,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Alicante,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Athens,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Bari,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Basel/Mulhouse,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Bilbao,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Brasov,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Bucharest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Catania,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Chisinau,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Gdansk,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Girona,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Istanbul,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Kutaisi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Madrid,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Marrakech,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Memmingen,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Milan,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Rome,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Stuttgart,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Targu-Mures,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Tel Aviv,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Thessaloniki,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Valencia,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Warsaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Wroclaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Budapest,Yerevan,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Burgas,London,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Burgas,Warsaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Castellon,Bucharest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Catania,Cluj,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Catania,Iasi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Catania,Katowice,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Catania,London,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Catania,Vilnius,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Catania,Warsaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Chania,Vienna,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Chisinau,Bucharest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Chisinau,Memmingen,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Chisinau,Rome,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Chisinau,Venice,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Chisinau,Warsaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Cluj,Barcelona,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Cluj,Castellon,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Cluj,Larnaca,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Cluj,Lisbon,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Cluj,Madrid,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Cluj,Malaga,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Cluj,Stuttgart,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Cluj,Vienna,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Cluj,Zaragoza,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Comiso,Tirana,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Copenhagen,Belgrade,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Copenhagen,Bucharest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Copenhagen,Budapest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Copenhagen,Gdansk,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Copenhagen,Warsaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Craiova,Memmingen,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Craiova,Rome,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dammam,Abu Dhabi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Banja Luka,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Belgrade,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Bucharest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Chisinau,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Cluj,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Craiova,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Gdansk,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Iasi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Katowice,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Kutaisi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Ohrid,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Podgorica,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Pristina,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Sibiu,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Skopje,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Sofia,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Suceava,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Timisoara,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Tirana,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Tuzla,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Varna,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Vilnius,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dortmund,Yerevan,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dubai,Bucharest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Dubrovnik,Warsaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Belgrade,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Bucharest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Budapest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Cluj,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Iasi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Katowice,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Krakow,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Skopje,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Sofia,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Tirana,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Varna,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Vilnius,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Warsaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Eindhoven,Wroclaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Frankfurt,Bucharest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Frankfurt,Cluj,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Frankfurt,Sibiu,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Frankfurt,Skopje,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Frankfurt,Sofia,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Frankfurt,Tirana,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Frankfurt,Varna,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Friedrichshafen,Belgrade,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Friedrichshafen,Skopje,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gdansk,Bergen,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gdansk,Billund,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gdansk,Budapest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gdansk,Copenhagen,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gdansk,Gothenburg,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gdansk,Oslo,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gdansk,Rome,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gdansk,Stockholm,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gdansk,Tirana,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gdansk,Tromso,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gdansk,Turku,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Genoa,Budapest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Genoa,Krakow,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Genoa,Tirana,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Genoa,Warsaw,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Giza,Abu Dhabi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Glasgow,Budapest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gothenburg,Belgrade,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gothenburg,Gdansk,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gothenburg,Skopje,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gran Canaria,Budapest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Gran Canaria,Rome,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Hamburg,Belgrade,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Hamburg,Bucharest,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Hamburg,Gdansk,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Hamburg,Kutaisi,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Hamburg,Sibiu,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Hamburg,Skopje,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Hamburg,Sofia,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Hamburg,Tirana,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Hamburg,Varna,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
Haugesund,Gdansk,2025-08-18T07:00:03,2025-08-21T23:59:59,2025-08-18T07:00:03
