departure_from,departure_to,availability_start,availability_end,data_generated
Athens,Venice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Athens,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Baku,Rome,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Bratislava,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Bucharest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Budapest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Chisinau,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Cluj,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Craiova,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Gdansk,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Iasi,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Katowice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Krakow,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Larnaca,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Milan,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Podgorica,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Rome,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Skopje,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Tirana,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Venice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Vilnius,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Barcelona,Wroclaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bari,Bucharest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bari,Budapest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bari,Cluj,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bari,Skopje,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bari,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Banja Luka,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Belgrade,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Bratislava,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Budapest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Chisinau,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Cluj,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Iasi,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Krakow,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Nis,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Ohrid,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Podgorica,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Skopje,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Sofia,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Targu-Mures,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Timisoara,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Tirana,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Tuzla,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Basel/Mulhouse,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,Berlin,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,Chania,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,Gothenburg,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,Hamburg,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,London,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,Malmo,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,Milan,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,Palermo,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,Paris,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,Pisa,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,Rome,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Belgrade,Stockholm,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bergen,Budapest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bergen,Krakow,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bergen,Szczecin,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bergen,Vilnius,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bergen,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Berlin,Belgrade,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Berlin,Bratislava,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Berlin,Budapest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Berlin,Chisinau,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Berlin,Cluj,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Berlin,Kutaisi,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Berlin,Skopje,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Berlin,Tirana,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Berlin,Tuzla,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Berlin,Varna,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bilbao,Budapest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bilbao,London,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bilbao,Milan,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bilbao,Rome,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Billund,Budapest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Billund,Cluj,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Billund,Gdansk,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Billund,Iasi,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Billund,Katowice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Billund,Tirana,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Billund,Vilnius,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Birmingham,Craiova,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Birmingham,Rome,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bologna,Bucharest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bologna,Chisinau,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bologna,Cluj,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bologna,Craiova,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bologna,Suceava,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bologna,Timisoara,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bologna,Tirana,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bologna,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bordeaux,London,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bordeaux,Rome,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bordeaux,Venice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Athens,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Barcelona,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Chisinau,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Dortmund,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Lamezia Terme,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Malaga,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Mykonos,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Naples,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Nice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Ohrid,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Oslo,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Palermo,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Plovdiv,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Podgorica,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Pristina,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Rome,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Tel Aviv,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Tirana,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Tuzla,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Varna,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bratislava,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Brindisi,Bucharest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Brindisi,Katowice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Brindisi,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Brussels,Bucharest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Brussels,Cluj,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Brussels,Iasi,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Brussels,Skopje,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Brussels,Suceava,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Brussels,Targu-Mures,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Brussels,Tirana,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Alghero,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Alicante,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Athens,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Barcelona,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Bari,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Bologna,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Bordeaux,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Brindisi,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Budapest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Castellon,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Chisinau,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Faro,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Gdansk,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Gran Canaria,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Heraklion,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Kefallinia,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Krakow,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Lisbon,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Madrid,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Malaga,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Malta,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Milan,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Mykonos,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Naples,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Nice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Palma De Mallorca,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Pisa,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Prague,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Rome,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Santorini,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Sevilla,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Stockholm,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Tel Aviv,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Tenerife,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Turin,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Turku,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Valencia,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Wroclaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Yerevan,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Zakinthos Island,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Bucharest,Zaragoza,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Alghero,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Alicante,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Ankara,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Barcelona,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Bari,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Bergen,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Bilbao,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Billund,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Brasov,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Bucharest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Burgas,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Catania,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Chisinau,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Gdansk,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Genoa,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Heraklion,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Istanbul,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Kefallinia,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Kerkyra,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Krakow,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Lamezia Terme,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Lisbon,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,London,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Madeira,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Malaga,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Malta,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Marrakech,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Menorca,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Milan,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Naples,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Nice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Palma De Mallorca,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Podgorica,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Rhodes,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Rimini,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Rome,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Skopje,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Stockholm,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Tallinn,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Targu-Mures,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Tel Aviv,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Thessaloniki,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Tirana,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Turin,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Valencia,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Varna,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Venice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Vilnius,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Wroclaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Yerevan,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Budapest,Zadar,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Burgas,Budapest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Burgas,Gdansk,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Burgas,Katowice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Burgas,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Castellon,Bucharest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Castellon,Cluj,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Catania,Bucharest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Catania,Budapest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Catania,Katowice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Catania,Podgorica,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Catania,Prague,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Catania,Tirana,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Catania,Vilnius,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chania,Belgrade,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chania,London,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chania,Warsaw,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chisinau,Basel/Mulhouse,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chisinau,Bologna,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chisinau,Bratislava,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chisinau,Brussels,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chisinau,Budapest,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chisinau,Larnaca,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chisinau,Memmingen,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chisinau,Milan,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chisinau,Naples,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chisinau,Nice,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
Chisinau,Rhodes,2026-06-08T07:00:06,2026-06-11T23:59:59,2026-06-08T07:00:06
