departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Timisoara,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Barcelona,Tirana,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Barcelona,Venice,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Barcelona,Vienna,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Barcelona,Vilnius,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Barcelona,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Barcelona,Wroclaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bari,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bari,Budapest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bari,Chisinau,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bari,Craiova,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bari,Skopje,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bari,Sofia,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bari,Timisoara,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bari,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bari,Wroclaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Banja Luka,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Belgrade,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Bratislava,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Budapest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Cluj,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Iasi,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Krakow,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Nis,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Ohrid,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Skopje,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Sofia,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Timisoara,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Tirana,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Tuzla,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Basel/Mulhouse,Wroclaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Alicante,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Barcelona,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Basel/Mulhouse,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Berlin,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Dortmund,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Friedrichshafen,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Karlsruhe/Baden-Baden,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Larnaca,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Lyon,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Madrid,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Malta,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Milan,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Belgrade,Rome,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bergen,Gdansk,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bergen,Krakow,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bergen,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Berlin,Belgrade,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Berlin,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Berlin,Budapest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Berlin,Chisinau,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Berlin,Skopje,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Berlin,Tirana,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Berlin,Varna,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bilbao,Budapest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bilbao,Krakow,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bilbao,Rome,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Billund,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Billund,Chisinau,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Billund,Cluj,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Billund,Gdansk,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Billund,Iasi,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Billund,Katowice,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Billund,Vilnius,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Birmingham,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Birmingham,Craiova,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Birmingham,Rome,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Birmingham,Sibiu,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Birmingham,Suceava,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bologna,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bologna,Cluj,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bologna,Craiova,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bologna,Skopje,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bologna,Suceava,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bologna,Timisoara,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bologna,Tirana,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bologna,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bordeaux,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bordeaux,Rome,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bordeaux,Venice,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Alicante,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Athens,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Barcelona,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Basel/Mulhouse,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Chisinau,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Kutaisi,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Lamezia Terme,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Larnaca,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Malaga,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Naples,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Nis,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Oslo,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Palermo,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Plovdiv,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Skopje,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Varna,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bratislava,Yerevan,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brindisi,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Budapest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Chisinau,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Cluj,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Craiova,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Iasi,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Kutaisi,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Skopje,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Sofia,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Tirana,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Varna,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Brussels,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Athens,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Bari,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Bologna,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Bratislava,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Budapest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Chisinau,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Dubai,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Gdansk,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Krakow,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Larnaca,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Lisbon,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Marrakech,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Memmingen,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Naples,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Pescara,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Prague,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Tel Aviv,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Tenerife,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Turku,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Venice,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Wroclaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Yerevan,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Bucharest,Zaragoza,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Alicante,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Amman,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Athens,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Baku,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Barcelona,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Bari,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Basel/Mulhouse,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Bilbao,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Birmingham,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Brasov,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Brussels,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Catania,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Chisinau,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Copenhagen,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Dortmund,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Gdansk,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Giza,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Istanbul,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Kutaisi,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Larnaca,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Lisbon,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,London,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Madeira,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Madrid,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Malta,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Memmingen,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Milan,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Naples,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Nice,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Paris,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Podgorica,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Rome,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Tallinn,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Targu-Mures,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Tel Aviv,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Tenerife,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Thessaloniki,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Turin,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Valencia,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Venice,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Vilnius,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Budapest,Wroclaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Castellon,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Castellon,Cluj,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Catania,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Catania,Budapest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Catania,Gdansk,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Catania,Katowice,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Catania,Prague,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Catania,Sharm el-Sheikh,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Catania,Vilnius,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Catania,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Chisinau,Bari,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Chisinau,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Chisinau,Larnaca,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Chisinau,Naples,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Chisinau,Rome,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Chisinau,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Billund,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Bologna,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Larnaca,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Lisbon,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Marrakech,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Memmingen,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Nuremberg,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Oslo,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Rome,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Stockholm,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Tel Aviv,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cluj,Venice,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cologne/Bonn,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cologne/Bonn,Skopje,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cologne/Bonn,Tirana,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Cologne/Bonn,Tuzla,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Copenhagen,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Copenhagen,Budapest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Copenhagen,Gdansk,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Copenhagen,Iasi,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Copenhagen,Warsaw,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Craiova,Athens,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Craiova,Bari,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Craiova,Dortmund,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Craiova,Madrid,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Craiova,Memmingen,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Craiova,Naples,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Dortmund,Belgrade,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Dortmund,Brasov,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Dortmund,Bucharest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Dortmund,Budapest,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Dortmund,Chisinau,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Dortmund,Cluj,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
Dortmund,Craiova,2026-01-16T07:00:02,2026-01-19T23:59:59,2026-01-16T07:00:02
