departure_from,departure_to,availability_start,availability_end,data_generated
Bacau,Rome,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Baku,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Baku,Rome,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Banja Luka,Basel/Mulhouse,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Banja Luka,Dortmund,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Barcelona,Bratislava,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Barcelona,Bucharest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Barcelona,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Barcelona,Katowice,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Barcelona,Krakow,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Barcelona,Milan,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Barcelona,Skopje,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Barcelona,Venice,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Barcelona,Vienna,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Barcelona,Wroclaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bari,Bucharest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bari,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bari,Chisinau,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bari,Skopje,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bari,Sofia,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bari,Timisoara,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bari,Warsaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bari,Wroclaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Alicante,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Barcelona,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Basel/Mulhouse,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Berlin,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Dortmund,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Eindhoven,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Friedrichshafen,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Gothenburg,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Hamburg,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Karlsruhe/Baden-Baden,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Larnaca,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,London,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Madrid,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Malmo,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Malta,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Memmingen,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Milan,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Nice,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Paris,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Rome,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Belgrade,Stockholm,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bergen,Gdansk,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bergen,Warsaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Berlin,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bilbao,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Billund,Chisinau,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Billund,Cluj,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Billund,Gdansk,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Birmingham,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Birmingham,Rome,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bologna,Bucharest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bologna,Chisinau,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bologna,Cluj,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bologna,Suceava,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bologna,Timisoara,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bologna,Warsaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bordeaux,Rome,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bordeaux,Venice,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Alicante,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Athens,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Barcelona,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Basel/Mulhouse,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Bucharest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Lamezia Terme,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,London,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Naples,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Nis,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Oslo,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Palermo,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Plovdiv,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bratislava,Varna,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Brindisi,Warsaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Alicante,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Athens,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Barcelona,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Bari,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Basel/Mulhouse,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Berlin,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Billund,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Birmingham,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Bologna,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Bratislava,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Brussels,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Castellon,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Catania,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Chisinau,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Cologne/Bonn,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Copenhagen,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Dortmund,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Dubai,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Eindhoven,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Frankfurt,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Gdansk,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Gran Canaria,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Hamburg,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Krakow,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Larnaca,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Leeds/Bradford,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Lisbon,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Liverpool,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,London,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Lyon,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Madrid,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Malaga,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Malta,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Marrakech,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Memmingen,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Milan,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Naples,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Nice,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Nuremberg,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Oslo,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Paris,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Pescara,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Pisa,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Porto,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Prague,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Rome,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Santander,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Sevilla,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Stockholm,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Stuttgart,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Tenerife,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Turin,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Turku,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Venice,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Warsaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Wroclaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Bucharest,Zaragoza,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Abu Dhabi,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Alicante,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Athens,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Barcelona,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Bari,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Basel/Mulhouse,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Berlin,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Bilbao,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Birmingham,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Brussels,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Catania,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Copenhagen,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Dortmund,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Eindhoven,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Gdansk,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Lisbon,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,London,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Madrid,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Malaga,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Malta,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Memmingen,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Milan,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Naples,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Nice,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Paris,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Podgorica,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Rome,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Stockholm,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Stuttgart,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Tallinn,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Targu-Mures,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Tel Aviv,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Tenerife,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Thessaloniki,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Turin,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Valencia,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Venice,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Vilnius,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Warsaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Budapest,Wroclaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Catania,Bucharest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Catania,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Catania,Gdansk,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Catania,Memmingen,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Catania,Prague,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Catania,Sharm el-Sheikh,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Catania,Vilnius,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Athens,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Barcelona,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Bari,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Berlin,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Billund,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Bologna,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Brussels,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Bucharest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Frankfurt,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Katowice,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Larnaca,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,London,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Memmingen,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Milan,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Naples,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Nuremberg,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Paris,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Rome,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Sofia,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Vienna,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Warsaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Chisinau,Wroclaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Alicante,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Barcelona,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Basel/Mulhouse,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Billund,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Bologna,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Brussels,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Dortmund,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Eindhoven,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Larnaca,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Lisbon,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,London,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Lyon,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Madrid,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Malaga,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Malmo,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Memmingen,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Milan,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Oslo,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Rome,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Stockholm,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Valencia,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Venice,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Vienna,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Cluj,Zaragoza,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Constanta,London,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Copenhagen,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Craiova,Athens,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Craiova,Bari,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Craiova,Bologna,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Craiova,Brussels,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Craiova,Dortmund,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Craiova,London,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Craiova,Madrid,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Craiova,Milan,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Craiova,Naples,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Debrecen,London,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Dubai,Bucharest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Dubai,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Eindhoven,Belgrade,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Faro,London,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Fuerteventura,Katowice,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Fuerteventura,Warsaw,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Gdansk,Aalesund,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Gdansk,Aberdeen,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Gdansk,Alicante,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Gdansk,Bergen,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Gdansk,Billund,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Gdansk,Bucharest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
Gdansk,Budapest,2025-12-18T07:00:03,2025-12-20T23:59:59,2025-12-18T07:00:03
