departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Iasi,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Katowice,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Krakow,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Larnaca,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Podgorica,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Skopje,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Sofia,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Timisoara,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Varna,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Venice,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Vilnius,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Warsaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Barcelona,Wroclaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bari,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bari,Budapest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bari,Cluj,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bari,Craiova,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bari,Skopje,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bari,Sofia,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bari,Timisoara,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bari,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bari,Yerevan,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Banja Luka,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Belgrade,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Bratislava,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Budapest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Chisinau,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Cluj,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Iasi,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Krakow,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Nis,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Ohrid,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Podgorica,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Skopje,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Sofia,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Targu-Mures,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Timisoara,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Tuzla,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Basel/Mulhouse,Wroclaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Belgrade,Alghero,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Belgrade,Chania,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Belgrade,Malta,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Belgrade,Palermo,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Belgrade,Pisa,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Belgrade,Stockholm,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bergen,Budapest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bergen,Gdansk,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bergen,Krakow,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bergen,Szczecin,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bergen,Vilnius,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bergen,Warsaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Berlin,Belgrade,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Berlin,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Berlin,Budapest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Berlin,Chisinau,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Berlin,Cluj,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Berlin,Kutaisi,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Berlin,Skopje,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Berlin,Timisoara,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Berlin,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Berlin,Tuzla,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Berlin,Varna,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bilbao,Budapest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bilbao,Krakow,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bilbao,Rome,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bilbao,Warsaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Billund,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Billund,Budapest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Billund,Cluj,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Billund,Gdansk,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Billund,Iasi,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Billund,Katowice,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Billund,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Billund,Vilnius,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Birmingham,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Birmingham,Craiova,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Birmingham,Rome,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Birmingham,Suceava,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bologna,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bologna,Chisinau,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bologna,Cluj,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bologna,Craiova,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bologna,Iasi,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bologna,Skopje,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bologna,Suceava,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bologna,Timisoara,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bologna,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bologna,Warsaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bordeaux,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Athens,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Berlin,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Chisinau,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Kutaisi,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Lamezia Terme,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Mykonos,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Ohrid,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Oslo,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Palermo,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Plovdiv,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Podgorica,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Pristina,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Skopje,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Tuzla,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Varna,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Warsaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bratislava,Yerevan,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brindisi,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Budapest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Chisinau,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Cluj,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Craiova,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Iasi,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Skopje,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Sofia,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Suceava,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Targu-Mures,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Timisoara,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Varna,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Brussels,Warsaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Antalya,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Athens,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Chisinau,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Gdansk,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Gran Canaria,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Kefallinia,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Kerkyra,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Krakow,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Mykonos,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Santorini,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Stockholm,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Tel Aviv,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Tenerife,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Warsaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Wroclaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Bucharest,Yerevan,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Alghero,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Ankara,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Antalya,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Athens,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Baku,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Bergen,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Billund,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Brasov,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Burgas,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Catania,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Chisinau,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Dubrovnik,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Gdansk,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Heraklion,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Hurghada,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Istanbul,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Kalamata,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Kerkyra,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Krakow,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Lamezia Terme,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Madeira,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Malaga,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Malta,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Marrakech,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Menorca,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Naples,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Nice,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Palma De Mallorca,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Podgorica,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Reykjavik,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Rhodes,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Santorini,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Sharm el-Sheikh,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Skopje,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Sofia,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Stockholm,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Targu-Mures,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Tenerife,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Thessaloniki,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Varna,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Vilnius,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Warsaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Wroclaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Yerevan,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Zadar,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Budapest,Zakinthos Island,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Castellon,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Castellon,Cluj,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Catania,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Catania,Cluj,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Catania,Gdansk,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Catania,Katowice,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Catania,Memmingen,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Catania,Podgorica,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Catania,Prague,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Catania,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Catania,Vilnius,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Chania,Belgrade,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Chania,Warsaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Chisinau,Bologna,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Chisinau,Bratislava,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Chisinau,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Chisinau,Dortmund,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Chisinau,Larnaca,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Chisinau,Memmingen,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Chisinau,Rhodes,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Chisinau,Venice,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Cluj,Antalya,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Cluj,Heraklion,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Cluj,Kerkyra,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Cluj,Malmo,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Cluj,Nuremberg,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Cologne/Bonn,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Cologne/Bonn,Chisinau,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Cologne/Bonn,Podgorica,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Cologne/Bonn,Skopje,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Cologne/Bonn,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Cologne/Bonn,Tuzla,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Comiso,Katowice,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Comiso,Tirana,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Copenhagen,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Copenhagen,Budapest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Copenhagen,Chisinau,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Copenhagen,Gdansk,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Copenhagen,Warsaw,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Craiova,Athens,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Craiova,Dortmund,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Craiova,Madrid,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Debrecen,Istanbul,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Debrecen,Varna,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Dortmund,Banja Luka,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Dortmund,Belgrade,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Dortmund,Brasov,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Dortmund,Bratislava,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Dortmund,Bucharest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Dortmund,Budapest,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Dortmund,Cluj,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Dortmund,Craiova,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
Dortmund,Gdansk,2026-08-30T07:00:02,2026-09-02T23:59:59,2026-08-30T07:00:02
