departure_from,departure_to,availability_start,availability_end,data_generated
Abu Dhabi,Samarkand,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Abu Dhabi,Sarajevo,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Abu Dhabi,Sofia,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Abu Dhabi,Sohag,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Abu Dhabi,Tel Aviv,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Abu Dhabi,Tirana,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Abu Dhabi,Turkistan,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Abu Dhabi,Varna,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Abu Dhabi,Vienna,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Abu Dhabi,Yerevan,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Alghero,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Alicante,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Alicante,Budapest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Alicante,Katowice,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Almaty,Abu Dhabi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Amman,Abu Dhabi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Amman,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Amman,Milan,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Amman,Rome,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Amman,Vienna,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Ancona,Tirana,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Antalya,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Athens,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Athens,Budapest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Athens,Kutaisi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Athens,Larnaca,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Athens,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Athens,Tel Aviv,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Athens,Tirana,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Athens,Venice,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bacau,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bacau,Rome,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Baku,Budapest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Baku,Rome,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Banja Luka,Basel/Mulhouse,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Banja Luka,Dortmund,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Budapest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Cluj,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Gdansk,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Iasi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Katowice,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Krakow,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Kutaisi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Milan,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Timisoara,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Tirana,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Vienna,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Vilnius,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Warsaw,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Barcelona,Wroclaw,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bari,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bari,Budapest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bari,Cluj,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bari,Sofia,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bari,Timisoara,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bari,Tirana,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bari,Warsaw,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bari,Wroclaw,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Basel/Mulhouse,Belgrade,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Basel/Mulhouse,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Basel/Mulhouse,Iasi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Basel/Mulhouse,Nis,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Basel/Mulhouse,Skopje,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Basel/Mulhouse,Sofia,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Basel/Mulhouse,Warsaw,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Abu Dhabi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Barcelona,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Basel/Mulhouse,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Berlin,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Copenhagen,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Dortmund,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Gothenburg,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Karlsruhe/Baden-Baden,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Larnaca,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Lisbon,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Malmo,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Malta,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Memmingen,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Milan,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Nice,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Paris,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Belgrade,Stockholm,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bergen,Gdansk,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Berlin,Budapest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Berlin,Kutaisi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Berlin,Skopje,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Berlin,Tirana,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Berlin,Varna,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bilbao,Rome,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bilbao,Vienna,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bilbao,Warsaw,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Billund,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Birmingham,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bishkek,Abu Dhabi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bologna,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bologna,Chisinau,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bologna,Cluj,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bologna,Craiova,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bologna,Iasi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bologna,Krakow,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bologna,Sofia,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bologna,Timisoara,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bologna,Tirana,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bologna,Warsaw,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bratislava,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bratislava,Skopje,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Brussels,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Brussels,Craiova,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Brussels,Skopje,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Brussels,Sofia,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Brussels,Varna,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Abu Dhabi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Alghero,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Alicante,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Athens,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Barcelona,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Bari,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Basel/Mulhouse,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Billund,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Birmingham,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Bologna,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Brussels,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Budapest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Castellon,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Catania,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Chisinau,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Copenhagen,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Dortmund,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Dubai,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Eindhoven,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Hamburg,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Krakow,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Larnaca,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Leeds/Bradford,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Leipzig/Halle,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Lisbon,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Lyon,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Madrid,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Malaga,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Malmo,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Malta,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Memmingen,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Milan,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Naples,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Nice,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Nuremberg,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Oslo,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Paris,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Pisa,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Rome,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Salerno,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Sevilla,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Stockholm,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Stuttgart,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Tel Aviv,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Tenerife,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Trieste,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Turin,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Valencia,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Venice,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Bucharest,Zaragoza,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Abu Dhabi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Alicante,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Athens,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Baku,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Barcelona,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Bari,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Basel/Mulhouse,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Berlin,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Birmingham,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Brasov,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Brussels,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Catania,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Copenhagen,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Dortmund,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Eindhoven,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Genoa,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Girona,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Glasgow,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Gran Canaria,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Istanbul,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Kutaisi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Larnaca,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Liverpool,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Madrid,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Malaga,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Malta,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Memmingen,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Milan,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Naples,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Nice,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Paris,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Podgorica,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Reykjavik,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Rome,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Stockholm,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Stuttgart,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Targu-Mures,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Tel Aviv,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Tenerife,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Thessaloniki,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Tirana,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Valencia,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Venice,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Budapest,Yerevan,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Burgas,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Castellon,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Catania,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Catania,Budapest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Catania,Cluj,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Catania,Iasi,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Catania,Katowice,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Catania,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Catania,Memmingen,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Catania,Sofia,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Catania,Warsaw,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Berlin,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Brussels,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Bucharest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Budapest,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Dortmund,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Memmingen,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Milan,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Nuremberg,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Rome,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Venice,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Vienna,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Chisinau,Warsaw,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Alicante,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Barcelona,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Bari,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Basel/Mulhouse,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Bologna,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Brussels,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Castellon,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Catania,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Dortmund,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Eindhoven,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Frankfurt,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Larnaca,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Leeds/Bradford,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Lisbon,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,London,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Madrid,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Malmo,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Memmingen,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Milan,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Paris,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Rome,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Valencia,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Venice,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
Cluj,Vienna,2025-04-08T07:00:05,2025-04-11T23:59:59,2025-04-08T07:00:05
