departure_from,departure_to,availability_start,availability_end,data_generated
Alexandria,Abu Dhabi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Alghero,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Alicante,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Alicante,Cluj,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Alicante,Gdansk,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Alicante,Katowice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Alicante,Rome,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Alicante,Warsaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Almaty,Abu Dhabi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Amman,Abu Dhabi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Amman,London,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Athens,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Athens,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Athens,Katowice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Athens,Kutaisi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Athens,London,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Athens,Tirana,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Athens,Venice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bacau,London,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Baku,Abu Dhabi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Baku,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Banja Luka,Basel/Mulhouse,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Belgrade,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Cluj,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Gdansk,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Iasi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Katowice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Krakow,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Kutaisi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Milan,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Rome,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Sofia,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Timisoara,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Tirana,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Venice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Vienna,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Vilnius,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Warsaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Barcelona,Wroclaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bari,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bari,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bari,Cluj,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bari,Sofia,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bari,Timisoara,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bari,Tirana,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bari,Warsaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bari,Wroclaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Basel/Mulhouse,Belgrade,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Basel/Mulhouse,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Basel/Mulhouse,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Basel/Mulhouse,Iasi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Basel/Mulhouse,Nis,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Basel/Mulhouse,Skopje,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Basel/Mulhouse,Sofia,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Basel/Mulhouse,Tirana,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Basel/Mulhouse,Tuzla,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Basel/Mulhouse,Warsaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Belgrade,Abu Dhabi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Belgrade,Basel/Mulhouse,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Belgrade,Lisbon,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Belgrade,Nice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Belgrade,Stockholm,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bergen,Gdansk,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Berlin,Belgrade,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Berlin,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Berlin,Chisinau,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Berlin,Kutaisi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Berlin,Skopje,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Berlin,Tirana,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Berlin,Varna,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bilbao,Vienna,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bilbao,Warsaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Billund,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Billund,Iasi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Birmingham,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Birmingham,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Birmingham,Craiova,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bishkek,Abu Dhabi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bologna,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bologna,Chisinau,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bologna,Cluj,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bologna,Craiova,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bologna,Iasi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bologna,Krakow,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bologna,Timisoara,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bologna,Tirana,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bologna,Warsaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bratislava,London,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bratislava,Skopje,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Brussels,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Brussels,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Brussels,Chisinau,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Brussels,Cluj,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Brussels,Craiova,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Brussels,Iasi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Brussels,Kutaisi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Brussels,Sofia,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Brussels,Tirana,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Brussels,Warsaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Abu Dhabi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Alghero,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Athens,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Bari,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Birmingham,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Bologna,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Brussels,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Catania,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Chisinau,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Eindhoven,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Hamburg,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Larnaca,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,London,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Madrid,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Marrakech,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Memmingen,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Milan,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Rome,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Salerno,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Tel Aviv,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Trieste,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Bucharest,Venice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Alicante,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Athens,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Baku,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Barcelona,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Bari,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Basel/Mulhouse,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Berlin,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Brasov,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Brussels,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Catania,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Chisinau,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Copenhagen,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Dortmund,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Eindhoven,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Genoa,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Girona,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Giza,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Hurghada,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Istanbul,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Jeddah,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Kutaisi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Larnaca,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Lisbon,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,London,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Madeira,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Madrid,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Malaga,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Malta,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Marrakech,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Memmingen,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Milan,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Naples,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Nice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Paris,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Podgorica,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Reykjavik,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Rome,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Stockholm,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Stuttgart,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Targu-Mures,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Tel Aviv,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Tenerife,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Thessaloniki,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Tirana,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Valencia,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Venice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Warsaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Budapest,Yerevan,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Burgas,London,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Castellon,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Catania,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Catania,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Catania,Katowice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Catania,Prague,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Catania,Sofia,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Catania,Warsaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Chisinau,Abu Dhabi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Chisinau,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Chisinau,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Chisinau,London,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Chisinau,Milan,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Chisinau,Nuremberg,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Chisinau,Rome,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Chisinau,Vienna,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Cluj,Barcelona,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Cluj,Bologna,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Cluj,Castellon,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Cluj,Lyon,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Cluj,Madrid,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Cluj,Milan,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Cluj,Venice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Cluj,Vienna,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Copenhagen,Belgrade,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Copenhagen,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Copenhagen,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Copenhagen,Gdansk,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Copenhagen,Warsaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Craiova,Birmingham,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Craiova,Milan,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Craiova,Rome,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dammam,Abu Dhabi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Banja Luka,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Belgrade,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Brasov,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Chisinau,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Cluj,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Gdansk,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Iasi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Katowice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Kutaisi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Ohrid,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Sibiu,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Skopje,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Sofia,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Suceava,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Timisoara,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Tirana,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Vilnius,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dortmund,Yerevan,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dubai,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Dubai,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Belgrade,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Bucharest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Budapest,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Gdansk,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Iasi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Katowice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Skopje,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Sofia,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Tirana,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Varna,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Vilnius,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Warsaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Eindhoven,Wroclaw,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Faro,London,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Frankfurt,Cluj,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Frankfurt,Kutaisi,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Frankfurt,Skopje,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Frankfurt,Tirana,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Frankfurt,Varna,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Friedrichshafen,Skopje,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Fuerteventura,Katowice,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Gdansk,Bergen,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Gdansk,Copenhagen,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Gdansk,Dortmund,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Gdansk,Gothenburg,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
Gdansk,Haugesund,2025-04-25T07:00:00,2025-04-28T23:59:59,2025-04-25T07:00:00
