departure_from,departure_to,availability_start,availability_end,data_generated
Budapest,Genoa,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Istanbul,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Kerkyra,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Kutaisi,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Liverpool,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,London,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Madrid,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Memmingen,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Milan,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Naples,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Nice,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Podgorica,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Stockholm,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Targu-Mures,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Tel Aviv,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Thessaloniki,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Tirana,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Valencia,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Venice,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Vilnius,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Warsaw,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Wroclaw,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Budapest,Zakinthos Island,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Catania,Bucharest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Catania,Cluj,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Catania,Iasi,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Catania,Katowice,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Chisinau,Berlin,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Chisinau,Bologna,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Chisinau,Bucharest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Chisinau,Katowice,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Chisinau,Naples,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Chisinau,Nuremberg,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Chisinau,Paris,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Chisinau,Rome,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Chisinau,Venice,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Chisinau,Warsaw,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Bari,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Catania,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Frankfurt,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Larnaca,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Lisbon,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Lyon,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Madrid,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Milan,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Rome,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Stuttgart,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Valencia,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Cluj,Venice,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Comiso,Tirana,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Copenhagen,Gdansk,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Copenhagen,Warsaw,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Craiova,Madrid,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Craiova,Memmingen,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Craiova,Rome,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Dalaman,London,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Dortmund,Bucharest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Dortmund,Chisinau,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Dortmund,Gdansk,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Dortmund,Katowice,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Dortmund,Kutaisi,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Dortmund,Sibiu,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Dortmund,Sofia,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Dortmund,Warsaw,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Dubai,Bucharest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Eindhoven,Bucharest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Eindhoven,Varna,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Eindhoven,Warsaw,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Faro,London,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Fuerteventura,Katowice,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Aalesund,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Aberdeen,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Barcelona,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Bergen,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Billund,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Copenhagen,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Dortmund,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Gothenburg,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Hamburg,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Haugesund,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Heraklion,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Leeds/Bradford,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Liverpool,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,London,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Milan,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Oslo,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Stavanger,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Stockholm,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Trondheim,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gdansk,Turku,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Genoa,Budapest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Genoa,Krakow,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Genoa,Tirana,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Genoa,Warsaw,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Giza,Rome,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Glasgow,Budapest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gothenburg,Belgrade,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gothenburg,Gdansk,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gran Canaria,Bucharest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gran Canaria,Rome,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Gyumri,Larnaca,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Hamburg,Belgrade,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Hamburg,Bucharest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Hamburg,Kutaisi,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Hamburg,Tirana,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Hamburg,Varna,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Haugesund,Gdansk,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Heraklion,Bucharest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Heraklion,Tel Aviv,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Heraklion,Warsaw,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Hurghada,Budapest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Hurghada,Rome,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Hurghada,Vienna,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Iasi,Basel/Mulhouse,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Iasi,Bologna,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Iasi,Eindhoven,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Iasi,Istanbul,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Iasi,Larnaca,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Iasi,Madrid,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Iasi,Milan,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Iasi,Rome,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Iasi,Venice,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Istanbul,Iasi,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Istanbul,London,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Jeddah,Budapest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Jeddah,London,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Jeddah,Milan,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Jeddah,Rome,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Jeddah,Vienna,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Alicante,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Athens,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Catania,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Chisinau,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Dortmund,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Eindhoven,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Liverpool,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,London,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Madrid,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Malta,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Pisa,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Rome,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Katowice,Split,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Kaunas,London,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Kerkyra,Budapest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Kerkyra,Warsaw,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Kosice,London,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Krakow,Barcelona,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Krakow,Basel/Mulhouse,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Krakow,Bergen,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Krakow,Bologna,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Krakow,Bucharest,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Krakow,Eindhoven,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Krakow,Genoa,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Krakow,London,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
Krakow,Malaga,2025-10-02T07:00:02,2025-10-05T23:59:59,2025-10-02T07:00:02
