departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Basel/Mulhouse,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,Berlin,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,Friedrichshafen,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,Gothenburg,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,Hamburg,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,Karlsruhe/Baden-Baden,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,Larnaca,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,London,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,Lyon,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,Madrid,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,Malmo,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,Memmingen,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Belgrade,Paris,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bergen,Gdansk,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bergen,Vilnius,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bergen,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Berlin,Belgrade,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Berlin,Chisinau,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Berlin,Skopje,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Berlin,Tirana,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bilbao,Krakow,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bilbao,Rome,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Billund,Bucharest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Billund,Chisinau,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Billund,Iasi,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Billund,Tirana,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Birmingham,Craiova,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Birmingham,Rome,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Birmingham,Sibiu,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bologna,Bucharest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bologna,Chisinau,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bologna,Cluj,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bologna,Craiova,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bologna,Skopje,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bologna,Timisoara,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bologna,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bordeaux,Bucharest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bordeaux,Rome,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Athens,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Barcelona,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Basel/Mulhouse,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Bucharest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Kutaisi,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Lamezia Terme,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Larnaca,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,London,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Malaga,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Oslo,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Plovdiv,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Skopje,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Varna,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bratislava,Yerevan,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brindisi,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brussels,Bucharest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brussels,Budapest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brussels,Chisinau,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brussels,Cluj,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brussels,Iasi,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brussels,Kutaisi,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brussels,Skopje,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brussels,Sofia,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brussels,Tirana,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brussels,Varna,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Brussels,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Alicante,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Barcelona,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Bari,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Berlin,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Billund,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Birmingham,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Bordeaux,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Bratislava,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Castellon,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Chisinau,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Cologne/Bonn,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Dortmund,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Gdansk,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Gran Canaria,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Krakow,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Larnaca,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Lisbon,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Liverpool,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,London,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Madrid,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Marrakech,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Memmingen,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Milan,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Nuremberg,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Pescara,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Prague,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Rome,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Stuttgart,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Turku,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Valencia,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Venice,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Yerevan,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Bucharest,Zaragoza,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Baku,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Barcelona,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Basel/Mulhouse,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Berlin,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Bilbao,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Brasov,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Brussels,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Bucharest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Catania,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Copenhagen,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Gdansk,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Istanbul,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Kutaisi,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,London,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Madeira,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Madrid,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Marrakech,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Milan,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Naples,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Sharm el-Sheikh,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Stockholm,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Stuttgart,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Tallinn,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Targu-Mures,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Tenerife,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Turin,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Valencia,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Venice,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Vilnius,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Wroclaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Budapest,Yerevan,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Catania,Bucharest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Catania,Budapest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Catania,Gdansk,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Catania,Katowice,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Catania,Memmingen,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Catania,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Chisinau,Barcelona,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Chisinau,Berlin,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Chisinau,Billund,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Chisinau,Bucharest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Chisinau,Copenhagen,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Chisinau,Dortmund,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Chisinau,Frankfurt,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Chisinau,Hamburg,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Chisinau,Memmingen,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Chisinau,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Barcelona,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Billund,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Bologna,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Brussels,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Dortmund,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Larnaca,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Lisbon,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Madrid,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Malaga,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Marrakech,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Milan,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Oslo,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Paris,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Rome,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Stockholm,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Valencia,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cluj,Venice,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cologne/Bonn,Skopje,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cologne/Bonn,Tirana,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Cologne/Bonn,Tuzla,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Constanta,London,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Copenhagen,Budapest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Copenhagen,Chisinau,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Copenhagen,Gdansk,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Copenhagen,Iasi,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Copenhagen,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Craiova,Athens,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Craiova,Brussels,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Craiova,Dortmund,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Craiova,London,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Craiova,Madrid,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Craiova,Memmingen,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Craiova,Naples,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Belgrade,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Brasov,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Chisinau,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Craiova,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Gdansk,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Iasi,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Ohrid,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Skopje,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Sofia,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Suceava,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Varna,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Dortmund,Yerevan,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Belgrade,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Bucharest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Budapest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Cluj,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Gdansk,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Iasi,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Skopje,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Sofia,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Tirana,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Varna,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Vilnius,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Eindhoven,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Faro,London,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Frankfurt,Bucharest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Frankfurt,Kutaisi,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Frankfurt,Varna,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Friedrichshafen,Skopje,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Fuerteventura,Warsaw,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,Aberdeen,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,Bergen,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,Billund,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,Bucharest,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,Copenhagen,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,Dortmund,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,Eindhoven,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,Gothenburg,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,Hamburg,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,Haugesund,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,Liverpool,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
Gdansk,London,2026-03-04T07:00:01,2026-03-07T23:59:59,2026-03-04T07:00:01
